"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"21-Jun-2017","EQ","1,682.60","1,701.25","1,679.60","1,686.55","1,696.90","1,698.70","1,692.56","1,701.25","1,147.00","8,52,733","1,44,32,98,486.50","13,383"
"21-Jun-2017","IL","1,701.00","1,710.10","1,701.00","1,707.35","-","1,705.50","1,704.66","1,710.10","1,200.00","5,75,000","98,01,81,225.00","16"
"20-Jun-2017","EQ","1,690.00","1,694.00","1,679.85","1,692.90","1,681.55","1,686.55","1,686.31","1,696.00","1,147.00","9,15,066","1,54,30,84,685.50","22,817"
"20-Jun-2017","IL","1,689.00","1,707.35","1,689.00","1,665.90","-","1,707.35","1,699.76","1,707.35","1,200.00","3,98,626","67,75,69,314.00","9"
"19-Jun-2017","EQ","1,671.00","1,696.00","1,668.40","1,669.25","1,690.70","1,692.90","1,683.38","1,696.00","1,147.00","9,56,383","1,60,99,58,237.65","26,370"
"16-Jun-2017","EQ","1,665.00","1,674.70","1,658.10","1,664.35","1,667.00","1,669.25","1,665.86","1,691.90","1,144.25","9,38,776","1,56,38,72,404.55","18,765"
"16-Jun-2017","IL","1,664.95","1,665.90","1,664.95","1,670.00","-","1,665.90","1,665.14","1,671.25","1,200.00","600","9,99,086.90","35"
"15-Jun-2017","EQ","1,668.00","1,675.60","1,653.60","1,671.20","1,665.00","1,664.35","1,662.08","1,691.90","1,144.25","8,81,673","1,46,54,14,452.25","17,284"
"15-Jun-2017","IL","1,671.25","1,671.25","1,665.00","1,665.00","-","1,670.00","1,669.94","1,671.25","1,200.00","11,70,300","1,95,43,29,690.00","42"
"14-Jun-2017","EQ","1,675.00","1,679.95","1,667.00","1,676.70","1,672.85","1,671.20","1,672.03","1,691.90","1,144.25","9,64,590","1,61,28,24,040.55","27,840"
"13-Jun-2017","EQ","1,661.75","1,691.90","1,661.00","1,668.75","1,674.00","1,676.70","1,680.14","1,691.90","1,144.25","12,62,905","2,12,18,60,290.15","37,080"
"12-Jun-2017","EQ","1,664.00","1,676.00","1,660.00","1,666.80","1,666.00","1,668.75","1,666.54","1,676.00","1,144.25","9,92,853","1,65,46,28,890.15","40,006"
"12-Jun-2017","IL","1,665.00","1,665.00","1,665.00","1,658.00","-","1,665.00","1,665.00","1,665.00","1,200.00","99,481","16,56,35,865.00","2"
"09-Jun-2017","EQ","1,640.10","1,670.00","1,640.10","1,644.75","1,669.90","1,666.80","1,660.39","1,670.00","1,144.25","13,26,318","2,20,22,09,561.65","41,645"
"08-Jun-2017","EQ","1,643.90","1,659.40","1,641.65","1,640.80","1,643.60","1,644.75","1,648.30","1,659.40","1,144.25","10,62,192","1,75,08,08,057.65","25,728"
"07-Jun-2017","EQ","1,640.40","1,644.90","1,630.35","1,638.95","1,641.30","1,640.80","1,638.26","1,648.00","1,144.25","6,38,569","1,04,61,38,986.80","28,344"
"06-Jun-2017","EQ","1,635.00","1,643.80","1,630.00","1,635.55","1,639.00","1,638.95","1,638.50","1,648.00","1,144.25","12,50,658","2,04,92,00,642.30","14,396"
"05-Jun-2017","EQ","1,633.70","1,638.95","1,625.00","1,634.25","1,638.50","1,635.55","1,633.27","1,648.00","1,144.25","7,24,975","1,18,40,83,532.85","14,700"
"05-Jun-2017","IL","1,642.00","1,658.00","1,642.00","1,642.05","-","1,658.00","1,651.43","1,658.00","1,200.00","1,69,666","28,01,91,572.00","4"
"02-Jun-2017","EQ","1,634.00","1,646.10","1,626.20","1,628.60","1,631.85","1,634.25","1,636.04","1,648.00","1,144.25","8,03,386","1,31,43,69,622.75","17,867"
"02-Jun-2017","IL","1,642.10","1,645.00","1,642.05","1,645.25","-","1,642.05","1,642.66","1,646.00","1,200.00","1,26,000","20,69,75,250.00","8"
"01-Jun-2017","EQ","1,639.00","1,639.85","1,620.55","1,636.20","1,627.00","1,628.60","1,630.91","1,648.00","1,144.25","8,39,885","1,36,97,79,680.10","21,114"
"01-Jun-2017","IL","1,645.25","1,645.25","1,645.25","1,646.00","-","1,645.25","1,645.25","1,646.00","1,200.00","16,000","2,63,24,000.00","1"
"31-May-2017","EQ","1,625.00","1,643.00","1,623.15","1,629.05","1,640.00","1,636.20","1,631.48","1,648.00","1,144.25","13,29,728","2,16,94,29,926.80","18,717"
"30-May-2017","EQ","1,630.00","1,633.50","1,616.15","1,631.90","1,631.40","1,629.05","1,622.75","1,648.00","1,144.25","11,08,546","1,79,88,90,005.00","26,377"
"29-May-2017","EQ","1,619.80","1,648.00","1,617.65","1,626.00","1,626.65","1,631.90","1,634.94","1,648.00","1,144.25","14,79,085","2,41,82,09,870.85","48,257"
"29-May-2017","IL","1,646.00","1,646.00","1,646.00","1,628.05","-","1,646.00","1,646.00","1,646.00","1,200.00","4,51,322","74,28,76,012.00","18"
"26-May-2017","EQ","1,606.65","1,632.00","1,601.10","1,617.15","1,623.00","1,626.00","1,617.56","1,632.00","1,133.20","13,60,789","2,20,11,59,155.00","31,085"
"26-May-2017","IL","1,628.05","1,628.05","1,628.05","1,570.00","-","1,628.05","1,628.05","1,628.05","1,200.00","2,50,000","40,70,12,500.00","10"
"25-May-2017","EQ","1,567.10","1,629.40","1,567.10","1,566.75","1,613.25","1,617.15","1,605.26","1,629.40","1,133.20","50,22,701","8,06,27,57,340.00","60,075"
"25-May-2017","IL","1,570.00","1,570.00","1,570.00","1,585.00","-","1,570.00","1,570.00","1,600.00","1,200.00","48","75,360.00","1"
"24-May-2017","EQ","1,569.05","1,575.45","1,562.00","1,569.10","1,567.00","1,566.75","1,566.76","1,583.55","1,133.20","8,66,847","1,35,81,43,699.60","34,901"
"23-May-2017","EQ","1,580.00","1,583.55","1,565.00","1,576.00","1,569.00","1,569.10","1,575.09","1,583.55","1,133.20","7,70,043","1,21,28,89,747.95","17,873"
"23-May-2017","IL","1,590.25","1,590.25","1,585.00","1,580.00","-","1,585.00","1,585.00","1,600.00","1,200.00","3,00,000","47,55,00,210.00","28"
"22-May-2017","EQ","1,565.10","1,580.00","1,563.10","1,561.25","1,579.00","1,576.00","1,572.46","1,580.00","1,133.20","7,15,013","1,12,43,31,912.15","24,974"
"19-May-2017","EQ","1,559.50","1,569.90","1,545.25","1,557.10","1,568.05","1,561.25","1,556.93","1,573.95","1,131.50","7,13,534","1,11,09,25,609.25","18,458"
"19-May-2017","IL","1,580.00","1,580.00","1,580.00","1,597.00","-","1,580.00","1,580.00","1,600.00","1,200.00","8,65,000","1,36,67,00,000.00","18"
"18-May-2017","EQ","1,549.00","1,561.50","1,548.10","1,557.15","1,557.50","1,557.10","1,556.99","1,573.95","1,131.50","7,76,820","1,20,94,99,656.15","13,648"
"18-May-2017","IL","1,596.00","1,597.50","1,596.00","1,600.00","-","1,597.00","1,596.99","1,600.00","1,200.00","6,80,000","1,08,59,51,250.00","15"
"17-May-2017","EQ","1,558.80","1,565.40","1,551.50","1,559.65","1,557.50","1,557.15","1,557.51","1,573.95","1,131.50","8,68,118","1,35,21,02,516.90","32,732"
"17-May-2017","IL","1,600.00","1,600.00","1,600.00","1,583.00","-","1,600.00","1,600.00","1,600.00","1,200.00","50,000","8,00,00,000.00","1"
"16-May-2017","EQ","1,555.00","1,562.00","1,548.25","1,553.40","1,561.85","1,559.65","1,555.11","1,573.95","1,131.50","8,97,594","1,39,58,56,787.25","21,073"
"15-May-2017","EQ","1,550.00","1,557.20","1,542.25","1,551.65","1,553.00","1,553.40","1,550.73","1,573.95","1,131.50","7,01,195","1,08,73,67,599.80","15,104"
"15-May-2017","IL","1,583.00","1,583.00","1,583.00","1,567.00","-","1,583.00","1,583.00","1,585.00","1,200.00","3,42,000","54,13,86,000.00","6"
"12-May-2017","EQ","1,545.90","1,556.90","1,536.20","1,546.40","1,554.00","1,551.65","1,542.32","1,573.95","1,119.00","15,36,901","2,37,03,90,260.75","18,358"
"11-May-2017","EQ","1,551.00","1,560.00","1,541.00","1,551.80","1,543.00","1,546.40","1,551.42","1,573.95","1,119.00","9,68,936","1,50,32,27,834.75","26,482"
"10-May-2017","EQ","1,540.00","1,555.00","1,537.05","1,535.75","1,554.00","1,551.80","1,548.16","1,573.95","1,119.00","5,85,561","90,65,40,275.60","11,399"
"09-May-2017","EQ","1,534.80","1,545.60","1,532.65","1,534.80","1,533.90","1,535.75","1,537.87","1,573.95","1,119.00","8,36,459","1,28,63,67,997.95","25,182"
"08-May-2017","EQ","1,538.00","1,540.00","1,528.55","1,532.20","1,532.60","1,534.80","1,533.56","1,573.95","1,119.00","9,36,813","1,43,66,56,654.50","35,872"
"05-May-2017","EQ","1,542.10","1,542.90","1,526.30","1,534.80","1,531.00","1,532.20","1,531.86","1,573.95","1,113.15","6,89,474","1,05,61,76,850.60","20,311"
"04-May-2017","EQ","1,539.25","1,542.90","1,522.60","1,544.30","1,533.50","1,534.80","1,529.35","1,573.95","1,113.15","12,82,757","1,96,17,82,631.70","28,722"
"04-May-2017","IL","1,567.00","1,567.00","1,567.00","1,565.00","-","1,567.00","1,567.00","1,585.00","1,200.00","31,000","4,85,77,000.00","3"
"03-May-2017","EQ","1,554.25","1,554.25","1,539.35","1,540.60","1,541.05","1,544.30","1,543.93","1,573.95","1,113.15","6,26,991","96,80,31,267.20","13,977"
"02-May-2017","EQ","1,547.00","1,550.90","1,530.35","1,546.50","1,542.85","1,540.60","1,540.81","1,573.95","1,113.15","10,01,760","1,54,35,18,049.65","17,111"
"28-Apr-2017","EQ","1,559.90","1,559.90","1,537.10","1,568.60","1,545.00","1,546.50","1,544.82","1,573.95","1,084.50","13,59,432","2,10,00,76,746.55","25,722"
"27-Apr-2017","EQ","1,546.10","1,573.95","1,546.10","1,550.65","1,554.00","1,568.60","1,565.15","1,573.95","1,084.50","40,45,105","6,33,11,91,310.55","41,855"
"26-Apr-2017","EQ","1,542.95","1,553.00","1,468.45","1,537.05","1,552.95","1,550.65","1,546.13","1,553.00","1,084.50","19,48,963","3,01,33,53,454.50","41,591"
"25-Apr-2017","EQ","1,535.05","1,545.50","1,529.60","1,533.05","1,539.25","1,537.05","1,537.68","1,545.50","1,084.50","22,64,445","3,48,19,99,951.50","45,495"
"24-Apr-2017","EQ","1,498.10","1,539.00","1,497.00","1,496.60","1,532.00","1,533.05","1,527.25","1,539.00","1,084.50","50,51,738","7,71,52,54,332.15","75,353"
"24-Apr-2017","IL","1,565.00","1,565.00","1,565.00","1,481.00","-","1,565.00","1,565.00","1,585.00","1,200.00","29,891","4,67,79,415.00","1"
"21-Apr-2017","EQ","1,466.00","1,499.00","1,453.30","1,462.15","1,498.70","1,496.60","1,482.06","1,499.00","1,071.60","43,14,508","6,39,43,53,241.15","76,583"
"20-Apr-2017","EQ","1,453.00","1,466.05","1,452.95","1,449.00","1,462.30","1,462.15","1,461.72","1,479.95","1,071.60","14,45,343","2,11,26,88,671.30","38,616"
"19-Apr-2017","EQ","1,447.00","1,456.75","1,438.00","1,447.30","1,453.00","1,449.00","1,446.58","1,479.95","1,071.60","10,84,536","1,56,88,70,622.80","16,418"
"18-Apr-2017","EQ","1,440.00","1,455.00","1,438.00","1,436.80","1,443.20","1,447.30","1,448.74","1,479.95","1,071.60","9,09,715","1,31,79,41,331.80","14,523"
"18-Apr-2017","IL","1,481.00","1,481.00","1,481.00","1,490.00","-","1,481.00","1,481.00","1,585.00","1,200.00","24,000","3,55,44,000.00","1"
"17-Apr-2017","EQ","1,440.30","1,443.80","1,428.25","1,440.30","1,439.55","1,436.80","1,433.42","1,479.95","1,071.60","17,84,264","2,55,75,90,931.55","29,050"
"13-Apr-2017","EQ","1,443.00","1,448.90","1,437.05","1,443.70","1,440.00","1,440.30","1,441.73","1,479.95","1,042.85","12,01,059","1,73,16,04,795.50","13,282"
"13-Apr-2017","IL","1,490.00","1,490.00","1,490.00","1,491.00","-","1,490.00","1,490.00","1,585.00","1,200.00","2,72,000","40,52,80,000.00","42"
"12-Apr-2017","EQ","1,439.00","1,449.95","1,435.50","1,439.50","1,441.25","1,443.70","1,443.60","1,479.95","1,042.85","8,91,273","1,28,66,45,981.95","22,330"
"12-Apr-2017","IL","1,488.00","1,491.00","1,488.00","1,471.50","-","1,491.00","1,490.27","1,585.00","1,200.00","3,30,000","49,17,90,000.00","23"
"11-Apr-2017","EQ","1,434.00","1,441.20","1,431.50","1,434.15","1,436.00","1,439.50","1,436.05","1,479.95","1,042.85","10,89,065","1,56,39,52,789.00","23,156"
"10-Apr-2017","EQ","1,443.00","1,443.00","1,432.65","1,438.85","1,435.00","1,434.15","1,436.68","1,479.95","1,042.85","8,48,469","1,21,89,80,808.25","16,093"
"07-Apr-2017","EQ","1,431.05","1,445.00","1,428.60","1,438.50","1,440.00","1,438.85","1,439.23","1,479.95","1,042.85","11,62,090","1,67,25,16,779.15","27,610"
"06-Apr-2017","EQ","1,431.50","1,443.00","1,425.05","1,432.35","1,435.35","1,438.50","1,434.76","1,479.95","1,042.85","15,31,104","2,19,67,59,338.35","27,986"
"05-Apr-2017","EQ","1,435.25","1,446.50","1,427.55","1,433.20","1,427.55","1,432.35","1,437.51","1,479.95","1,042.85","14,36,020","2,06,42,95,266.45","26,605"
"05-Apr-2017","IL","1,455.00","1,471.50","1,455.00","1,455.00","-","1,471.50","1,455.49","1,585.00","1,200.00","67,60,000","9,83,91,00,000.00","172"
"03-Apr-2017","EQ","1,446.00","1,450.10","1,426.00","1,442.55","1,430.90","1,433.20","1,433.35","1,479.95","1,042.85","10,37,263","1,48,67,60,001.60","18,222"
"31-Mar-2017","EQ","1,453.80","1,454.00","1,436.55","1,466.20","1,440.00","1,442.55","1,442.01","1,479.95","1,041.65","24,12,848","3,47,93,60,861.70","38,453"
"30-Mar-2017","EQ","1,428.00","1,479.95","1,425.05","1,428.60","1,460.00","1,466.20","1,462.08","1,479.95","1,041.65","85,80,273","12,54,50,27,532.35","56,068"
"30-Mar-2017","IL","1,454.00","1,455.00","1,454.00","1,451.00","-","1,455.00","1,454.50","1,585.00","1,200.00","37,66,315","5,47,81,20,894.00","512"
"29-Mar-2017","EQ","1,420.80","1,434.80","1,420.00","1,420.20","1,429.55","1,428.60","1,428.63","1,454.00","1,041.65","21,43,943","3,06,28,97,508.45","37,466"
"28-Mar-2017","EQ","1,418.30","1,424.70","1,413.10","1,409.85","1,421.10","1,420.20","1,421.69","1,454.00","1,041.65","20,15,350","2,86,52,03,613.60","21,101"
"28-Mar-2017","IL","1,455.00","1,455.00","1,451.00","1,426.00","-","1,451.00","1,453.00","1,585.00","1,200.00","2,00,000","29,06,00,000.00","4"
"27-Mar-2017","EQ","1,424.00","1,424.00","1,404.05","1,424.35","1,411.95","1,409.85","1,412.28","1,454.00","1,041.65","14,66,021","2,07,04,26,432.00","16,394"
"27-Mar-2017","IL","1,440.00","1,440.00","1,420.00","1,460.00","-","1,426.00","1,436.28","1,585.00","1,200.00","64,34,395","9,24,16,14,456.00","215"
"24-Mar-2017","EQ","1,433.00","1,434.45","1,422.00","1,430.90","1,424.00","1,424.35","1,427.54","1,454.00","1,032.25","9,52,591","1,35,98,61,389.70","23,104"
"24-Mar-2017","IL","1,460.00","1,460.00","1,460.00","1,473.00","-","1,460.00","1,460.00","1,585.00","1,185.50","1,98,708","29,01,13,680.00","7"
"23-Mar-2017","EQ","1,434.40","1,435.00","1,422.90","1,430.90","1,430.00","1,430.90","1,428.73","1,454.00","1,032.25","12,30,618","1,75,82,21,773.05","17,085"
"22-Mar-2017","EQ","1,427.70","1,437.00","1,425.80","1,440.95","1,429.00","1,430.90","1,430.73","1,454.00","1,032.25","14,09,136","2,01,60,93,463.00","28,928"
"21-Mar-2017","EQ","1,434.00","1,445.00","1,434.00","1,436.10","1,442.80","1,440.95","1,441.36","1,454.00","1,032.25","13,89,320","2,00,25,08,334.65","25,259"
"20-Mar-2017","EQ","1,426.65","1,439.85","1,425.95","1,425.85","1,436.00","1,436.10","1,436.37","1,454.00","1,032.25","20,35,586","2,92,38,48,080.90","16,008"
"20-Mar-2017","IL","1,470.00","1,473.00","1,470.00","1,470.00","-","1,473.00","1,471.77","1,585.00","1,185.50","2,44,832","36,03,37,536.00","9"
"17-Mar-2017","EQ","1,418.55","1,427.50","1,412.85","1,417.35","1,426.50","1,425.85","1,423.00","1,454.00","1,011.15","8,47,616","1,20,61,53,849.10","12,971"
"17-Mar-2017","IL","1,470.00","1,473.00","1,470.00","1,440.00","-","1,470.00","1,470.95","1,585.00","1,185.50","1,09,851","16,15,85,523.00","4"
"16-Mar-2017","EQ","1,418.10","1,422.85","1,413.65","1,416.60","1,421.00","1,417.35","1,417.78","1,454.00","1,011.15","12,45,027","1,76,51,72,286.90","25,085"
"15-Mar-2017","EQ","1,410.95","1,420.00","1,410.55","1,410.70","1,418.95","1,416.60","1,415.42","1,454.00","1,011.15","10,67,965","1,51,16,21,072.25","20,324"
"14-Mar-2017","EQ","1,422.10","1,424.15","1,406.65","1,400.10","1,406.65","1,410.70","1,411.99","1,454.00","1,011.15","17,88,755","2,52,57,03,810.15","27,773"
"10-Mar-2017","EQ","1,395.00","1,408.00","1,393.15","1,394.20","1,407.45","1,400.10","1,398.73","1,454.00","1,006.75","14,65,176","2,04,93,87,073.75","31,432"
"10-Mar-2017","IL","1,440.00","1,440.00","1,440.00","1,420.00","-","1,440.00","1,440.00","1,585.00","1,185.50","50,000","7,20,00,000.00","1"
"09-Mar-2017","EQ","1,381.65","1,398.70","1,381.65","1,392.20","1,396.00","1,394.20","1,391.20","1,454.00","1,006.75","8,77,329","1,22,05,43,994.70","28,876"
"09-Mar-2017","IL","1,420.00","1,420.00","1,420.00","1,425.00","-","1,420.00","1,420.00","1,585.00","1,185.50","50,000","7,10,00,000.00","1"
"08-Mar-2017","EQ","1,387.90","1,399.20","1,381.05","1,386.20","1,392.80","1,392.20","1,391.29","1,454.00","1,006.75","9,45,536","1,31,55,14,113.40","18,651"
"08-Mar-2017","IL","1,425.00","1,425.00","1,425.00","1,440.00","-","1,425.00","1,425.00","1,585.00","1,185.50","50,000","7,12,50,000.00","1"
"07-Mar-2017","EQ","1,382.25","1,387.50","1,376.20","1,380.75","1,387.00","1,386.20","1,383.79","1,454.00","1,006.75","7,78,219","1,07,68,92,207.10","15,376"
"06-Mar-2017","EQ","1,376.80","1,389.90","1,373.10","1,377.00","1,381.85","1,380.75","1,382.96","1,454.00","1,006.75","9,19,781","1,27,20,17,924.35","15,174"
"03-Mar-2017","EQ","1,384.50","1,384.50","1,369.00","1,380.10","1,376.95","1,377.00","1,373.26","1,454.00","928.00","6,23,206","85,58,24,200.45","14,316"
"02-Mar-2017","EQ","1,394.55","1,396.00","1,376.25","1,391.65","1,377.15","1,380.10","1,388.39","1,454.00","928.00","11,50,497","1,59,73,33,534.95","21,120"
"01-Mar-2017","EQ","1,396.45","1,396.50","1,386.40","1,390.10","1,393.05","1,391.65","1,390.47","1,454.00","928.00","8,70,434","1,21,03,10,328.60","21,777"
"28-Feb-2017","EQ","1,392.90","1,396.25","1,384.50","1,393.60","1,390.10","1,390.10","1,390.32","1,454.00","928.00","7,32,002","1,01,77,16,983.30","19,486"
"28-Feb-2017","IL","1,440.00","1,440.00","1,440.00","1,460.00","-","1,440.00","1,440.00","1,585.00","1,132.50","50,000","7,20,00,000.00","2"
"27-Feb-2017","EQ","1,390.90","1,398.35","1,378.60","1,394.30","1,390.00","1,393.60","1,391.60","1,454.00","928.00","11,70,344","1,62,86,52,070.80","30,054"
"27-Feb-2017","IL","1,460.00","1,460.00","1,460.00","1,450.00","-","1,460.00","1,460.00","1,585.00","1,132.50","2,50,000","36,50,00,000.00","10"
"23-Feb-2017","EQ","1,403.80","1,421.35","1,387.05","1,399.15","1,391.00","1,394.30","1,404.96","1,454.00","928.00","86,23,745","12,11,60,54,307.25","57,150"
"23-Feb-2017","IL","1,440.00","1,450.00","1,440.00","1,462.00","-","1,450.00","1,440.95","1,585.00","1,060.00","33,14,744","4,77,63,78,800.00","123"
"22-Feb-2017","EQ","1,415.00","1,418.80","1,394.85","1,415.55","1,403.80","1,399.15","1,406.18","1,454.00","928.00","13,24,194","1,86,20,53,476.35","32,386"
"22-Feb-2017","IL","1,462.00","1,462.00","1,462.00","1,471.00","-","1,462.00","1,462.00","1,585.00","1,060.00","9,00,000","1,31,58,00,000.00","15"
"21-Feb-2017","EQ","1,406.05","1,421.80","1,397.40","1,409.10","1,412.00","1,415.55","1,407.76","1,454.00","928.00","15,65,007","2,20,31,47,449.70","29,499"
"20-Feb-2017","EQ","1,361.20","1,415.45","1,359.15","1,377.05","1,411.35","1,409.10","1,391.53","1,454.00","928.00","26,41,679","3,67,59,66,278.45","44,489"
"20-Feb-2017","IL","1,471.00","1,471.00","1,471.00","1,440.00","-","1,471.00","1,471.00","1,585.00","1,060.00","40,000","5,88,40,000.00","1"
"17-Feb-2017","EQ","1,445.00","1,454.00","1,360.45","1,327.90","1,375.00","1,377.05","1,418.39","1,454.00","928.00","10,05,64,990","1,42,63,99,95,863.65","5,47,304"
"17-Feb-2017","IL","1,440.00","1,440.00","1,435.00","1,327.90","-","1,440.00","1,439.88","1,585.00","1,060.00","2,14,059","30,82,19,960.00","20"
"16-Feb-2017","EQ","1,323.00","1,333.00","1,320.25","1,322.20","1,328.25","1,327.90","1,327.69","1,333.00","928.00","12,60,925","1,67,41,16,408.45","32,225"
"15-Feb-2017","EQ","1,312.00","1,324.00","1,307.45","1,311.10","1,320.10","1,322.20","1,319.18","1,324.00","928.00","15,31,735","2,02,06,29,387.15","30,033"
"14-Feb-2017","EQ","1,314.00","1,314.00","1,304.00","1,310.20","1,312.25","1,311.10","1,310.53","1,320.00","928.00","6,11,515","80,14,06,581.30","11,044"
"13-Feb-2017","EQ","1,307.55","1,315.00","1,299.20","1,303.60","1,311.25","1,310.20","1,308.20","1,320.00","928.00","6,98,948","91,43,63,830.45","13,107"
"10-Feb-2017","EQ","1,298.35","1,308.75","1,298.00","1,297.65","1,306.95","1,303.60","1,303.18","1,320.00","928.00","8,24,184","1,07,40,61,038.10","18,728"
"09-Feb-2017","EQ","1,309.40","1,319.90","1,292.55","1,305.65","1,299.70","1,297.65","1,300.43","1,320.00","928.00","11,16,344","1,45,17,23,533.15","16,802"
"08-Feb-2017","EQ","1,307.55","1,318.70","1,298.15","1,307.15","1,313.40","1,305.65","1,308.54","1,320.00","928.00","12,35,240","1,61,63,64,467.85","18,441"
"07-Feb-2017","EQ","1,316.00","1,318.00","1,302.95","1,314.10","1,307.00","1,307.15","1,308.36","1,320.00","928.00","8,52,980","1,11,60,01,220.60","10,789"
"07-Feb-2017","IL","1,490.50","1,490.50","1,490.50","1,524.00","-","1,490.50","1,490.50","1,585.00","1,060.00","1,669","24,87,644.50","1"
"06-Feb-2017","EQ","1,312.30","1,320.00","1,311.45","1,311.05","1,313.75","1,314.10","1,315.54","1,320.00","928.00","10,77,555","1,41,75,69,144.35","27,295"
"06-Feb-2017","IL","1,524.00","1,524.00","1,524.00","1,508.00","-","1,524.00","1,524.00","1,585.00","1,060.00","25,000","3,81,00,000.00","1"
"03-Feb-2017","EQ","1,299.00","1,316.00","1,296.50","1,298.70","1,308.25","1,311.05","1,307.93","1,318.45","928.00","20,01,276","2,61,75,29,578.80","34,216"
"03-Feb-2017","IL","1,510.00","1,511.00","1,508.00","1,460.00","-","1,508.00","1,510.08","1,585.00","1,060.00","4,58,228","69,19,60,082.00","13"
"02-Feb-2017","EQ","1,305.70","1,305.70","1,292.60","1,305.70","1,299.90","1,298.70","1,297.53","1,318.45","928.00","14,92,909","1,93,70,96,728.05","41,213"
"01-Feb-2017","EQ","1,286.20","1,310.00","1,280.50","1,286.65","1,307.05","1,305.70","1,296.22","1,318.45","928.00","27,27,666","3,53,56,47,781.20","35,707"
"31-Jan-2017","EQ","1,282.40","1,292.70","1,277.00","1,284.95","1,284.00","1,286.65","1,286.42","1,318.45","928.00","15,25,260","1,96,21,18,650.65","31,674"
"30-Jan-2017","EQ","1,292.95","1,292.95","1,280.55","1,291.90","1,283.00","1,284.95","1,284.17","1,318.45","928.00","13,29,907","1,70,78,32,851.70","29,492"
"27-Jan-2017","EQ","1,299.00","1,300.00","1,288.00","1,290.60","1,292.25","1,291.90","1,294.12","1,318.45","928.00","17,13,059","2,21,68,96,148.85","44,456"
"25-Jan-2017","EQ","1,272.60","1,295.60","1,270.10","1,267.55","1,285.00","1,290.60","1,283.33","1,318.45","928.00","39,09,246","5,01,68,54,203.80","43,213"
"25-Jan-2017","IL","1,419.50","1,460.00","1,419.50","1,342.00","-","1,460.00","1,452.60","1,585.00","1,060.00","1,85,706","26,97,55,987.50","7"
"24-Jan-2017","EQ","1,250.00","1,271.50","1,249.25","1,244.65","1,269.80","1,267.55","1,259.62","1,318.45","928.00","25,65,466","3,23,15,23,373.65","42,319"
"23-Jan-2017","EQ","1,236.00","1,250.00","1,235.80","1,236.35","1,247.90","1,244.65","1,243.28","1,318.45","928.00","11,98,462","1,49,00,24,964.20","16,822"
"20-Jan-2017","EQ","1,236.00","1,245.00","1,230.00","1,236.30","1,236.00","1,236.35","1,236.63","1,318.45","928.00","34,85,517","4,31,02,95,273.90","22,849"
"19-Jan-2017","EQ","1,244.90","1,244.90","1,235.00","1,242.60","1,236.00","1,236.30","1,238.18","1,318.45","928.00","8,78,103","1,08,72,53,693.50","17,737"
"18-Jan-2017","EQ","1,240.90","1,256.00","1,240.85","1,238.50","1,245.00","1,242.60","1,245.98","1,318.45","928.00","11,53,222","1,43,68,89,550.40","13,935"
"17-Jan-2017","EQ","1,247.00","1,252.40","1,236.25","1,247.65","1,238.00","1,238.50","1,240.11","1,318.45","928.00","8,89,903","1,10,35,76,053.25","11,938"
"16-Jan-2017","EQ","1,233.50","1,249.45","1,232.80","1,232.50","1,249.40","1,247.65","1,243.17","1,318.45","928.00","9,41,466","1,17,03,99,194.85","19,324"
"13-Jan-2017","EQ","1,239.00","1,239.70","1,228.60","1,235.00","1,234.85","1,232.50","1,230.97","1,318.45","928.00","9,62,603","1,18,49,38,064.90","26,665"
"13-Jan-2017","IL","1,345.00","1,345.00","1,342.00","1,340.00","-","1,342.00","1,344.42","1,585.00","1,060.00","5,03,808","67,73,31,336.00","19"
"12-Jan-2017","EQ","1,235.00","1,243.70","1,225.50","1,234.00","1,235.00","1,235.00","1,232.72","1,318.45","928.00","7,29,079","89,87,53,543.60","16,117"
"12-Jan-2017","IL","1,355.00","1,355.00","1,340.00","1,286.50","-","1,340.00","1,340.00","1,585.00","1,060.00","1,97,172","26,42,10,630.00","4"
"11-Jan-2017","EQ","1,217.50","1,238.10","1,215.50","1,214.35","1,230.60","1,234.00","1,229.29","1,318.45","928.00","23,35,851","2,87,14,47,931.10","37,280"
"10-Jan-2017","EQ","1,196.20","1,216.80","1,195.30","1,195.20","1,215.80","1,214.35","1,208.44","1,318.45","928.00","13,86,529","1,67,55,30,484.05","26,856"
"09-Jan-2017","EQ","1,198.85","1,204.15","1,192.15","1,193.65","1,194.60","1,195.20","1,197.47","1,318.45","928.00","11,43,449","1,36,92,43,562.65","32,660"
"06-Jan-2017","EQ","1,190.10","1,198.40","1,188.20","1,186.20","1,194.50","1,193.65","1,192.99","1,318.45","928.00","13,81,315","1,64,78,97,004.25","31,658"
"06-Jan-2017","IL","1,286.50","1,286.50","1,286.50","1,250.00","-","1,286.50","1,286.50","1,585.00","1,060.00","50,000","6,43,25,000.00","1"
"05-Jan-2017","EQ","1,189.00","1,194.50","1,183.10","1,185.50","1,185.00","1,186.20","1,186.93","1,318.45","928.00","16,94,096","2,01,07,73,873.45","35,946"
"05-Jan-2017","IL","1,250.00","1,250.00","1,250.00","1,301.00","-","1,250.00","1,250.00","1,585.00","1,060.00","3,25,000","40,62,50,000.00","8"
